1.0,1.855660914863361,1.84913308530678,0.3654175378993443
1.0,1.855660914863361,1.84658099900768,0.0009272881772793805
1.0,1.855660914863361,1.84726541491755,0.005579408788393253
1.0,1.855660914863361,1.84244997096602,9.263532235660243e-10
1.0,1.855660914863361,1.84595258100666,0.00015770621685151393
1.0,1.855660914863361,1.84845633143868,0.0906157527519421
1.0,1.855660914863361,1.84434459002872,9.882544659627476e-07
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
1.0,1.855660914863361,1.856,214.80263322411963
2.0,1.8562890506275176,1.84653797080712,24.666675442574416
2.0,1.8562890506275176,1.84530733766926,21.103522223460622
2.0,1.8562890506275176,1.84603532783304,23.19572998863196
2.0,1.8562890506275176,1.84880308790944,31.31805914517914
2.0,1.8562890506275176,1.8539202092616,42.62957403473441
2.0,1.8562890506275176,1.8473493994812,27.06360531477547
2.0,1.8562890506275176,1.85005783946929,34.793789109744296
2.0,1.8562890506275176,1.98170155241061,7.531444548537105e-41
2.0,1.8562890506275176,1.85042850959643,35.76054829609442
2.0,1.8562890506275176,1.84766889106543,28.008123496989178
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
2.0,1.8562890506275176,1.856,44.095133392903485
5.0,1.8556194875154222,1.84763643005074,22.96423170692316
5.0,1.8556194875154222,1.84093666991023,16.4666186936758
5.0,1.8556194875154222,1.8487894364242,23.83956265802542
5.0,1.8556194875154222,1.84663016353263,22.12108290911079
5.0,1.8556194875154222,1.8451618163563,20.779951178507105
5.0,1.8556194875154222,1.86139054356963,24.546623947343704
5.0,1.8556194875154222,1.84484794282546,20.47888507452687
5.0,1.8556194875154222,1.84119126386712,16.736103282464665
5.0,1.8556194875154222,1.85611812972296,26.389765028133244
5.0,1.8556194875154222,1.85030174493867,24.81836907899712
5.0,1.8556194875154222,1.95733643112173,3.8026928183603655e-09
5.0,1.8556194875154222,1.85066282414799,25.020853691922554
5.0,1.8556194875154222,1.84489923042783,20.52838560216662
5.0,1.8556194875154222,1.85444714503058,26.324776999010247
5.0,1.8556194875154222,1.84333826040002,18.975874989758037
5.0,1.8556194875154222,1.84746327651757,22.824101220162213
5.0,1.8556194875154222,2.0260910278996,6.009968570610265e-27
5.0,1.8556194875154222,1.84598434597511,21.545926517217218
5.0,1.8556194875154222,1.84464412800425,20.28103914849596
5.0,1.8556194875154222,1.84985414290933,24.550166641170943
5.0,1.8556194875154222,1.8495102385542,24.331559663312223
5.0,1.8556194875154222,1.84336559555632,19.003769870175685
5.0,1.8556194875154222,1.85219459977572,25.734422875621615
5.0,1.8556194875154222,1.84207841180396,17.67082119549927
5.0,1.8556194875154222,1.84103706110158,16.572921371125684
5.0,1.8556194875154222,1.84618428561138,21.726615322238658
5.0,1.8556194875154222,1.84782269265558,23.112542625956685
5.0,1.8556194875154222,1.84695390927026,22.39975339130282
5.0,1.8556194875154222,1.84664413092001,22.133243490892465
5.0,1.8556194875154222,1.85274716367943,25.931299953628816
5.0,1.8556194875154222,1.8466,22.094779668549496
5.0,1.8556194875154222,1.85388068968641,26.229868870435563
5.0,1.8556194875154222,1.85174610587412,25.55058754925075
5.0,1.8556194875154222,1.84467230170964,20.308493606994443
5.0,1.8556194875154222,1.83997946556716,15.452376982755284
5.0,1.8556194875154222,1.84203362304633,17.623859606962764
5.0,1.8556194875154222,1.89876045653035,0.44804998006868507
5.0,1.8556194875154222,1.8473,22.690017393188516
5.0,1.8556194875154222,1.83223882789151,7.974177270881873
5.0,1.8556194875154222,1.84691912349202,22.37013578308474
5.0,1.8556194875154222,1.84683015145697,22.294022829666904
5.0,1.8556194875154222,1.84153786237382,17.102269326900196
5.0,1.8556194875154222,1.84793898595948,23.20383779775172
5.0,1.8556194875154222,1.84116369322136,16.706937465673988
5.0,1.8556194875154222,1.85454073211423,26.336926799418784
5.0,1.8556194875154222,1.84749244160056,22.847854195053465
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
5.0,1.8556194875154222,1.856,26.395768512010125
